timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3797446816583913,1778716870252,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.148355,9.38465,3.5653057,0.15027274,0.040011644,0.009315688,0,
3797446835417090,1778716870271,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.1160519,9.267402,3.3906298,0.13683371,-0.032986697,7.6358096E-4,0,
3797446854250319,1778716870290,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,-0.0011964113,9.239884,3.182454,0.10384701,-0.1065959,-0.0050396346,0,
3797446873083496,1778716870315,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,-0.014356935,9.171689,3.0197423,0.055588696,-0.1472184,0.013286309,0,
3797446891916725,1778716870327,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.25722843,9.211171,3.03051,-0.014660755,-0.123089254,0.038026333,0,
3797446910749902,1778716870347,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.4426722,9.237492,3.5246277,-0.0772744,0.016493348,0.03008509,0,
3797446929583131,1778716870366,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.35653058,9.226724,3.804588,-0.06963859,0.12950334,0.010537418,0,
3797446948416256,1778716870385,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,-0.022731815,9.108279,3.7507496,-0.036346454,0.12767074,-0.019089524,0,
3797446967249538,1778716870403,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,-0.083748795,9.097511,3.6777685,-0.0021380268,0.031459536,0.0029016077,0,
3797446986082715,1778716870422,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.33140594,9.176475,3.6466618,0.019853106,-0.064140804,0.029779658,0,
3797447004915944,1778716870442,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.34576288,9.212367,3.6382868,0.036651887,-0.10384701,0.004734202,0,
3797447023749121,1778716870459,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.050249275,9.270991,3.554538,0.04856375,-0.10109812,-0.022449281,0,
3797447042582298,1778716870478,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.18424734,9.364311,3.4660037,0.035124727,-0.1386663,-0.016951498,0,
3797447061415527,1778716870497,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.36011982,9.390633,3.4109688,0.015882485,-0.20586143,-0.022754714,0,
3797447080248756,1778716870516,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.25842485,9.300901,3.4049866,-6.108648E-4,-0.17318016,-0.040775225,0,
3797447099081933,1778716870535,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.16869399,9.293723,3.4719856,-0.0012217296,-0.06994402,-0.0377209,0,
3797447117915058,1778716870553,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.10289137,9.348758,3.4648073,0.010690134,-0.010384701,-0.03649917,0,
3797447136748340,1778716870573,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,-0.06460621,9.332008,3.2829528,0.018936807,-0.00641408,-0.039858926,0,
3797447155581517,1778716870592,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,-0.040677983,9.266206,3.1525438,-0.01282816,-0.03329213,-0.022449281,0,
3797447174414746,1778716870610,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.05503492,9.266206,3.269792,-0.053450666,-0.04214967,0.008399391,0,
3797447193247923,1778716870630,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.1268196,9.316455,3.400201,-0.06139191,-0.045509428,0.029779658,0,
3797447212081152,1778716870648,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.0526421,9.254242,3.4337006,-0.06017018,-0.03940078,0.032223117,0,
3797447230914329,1778716870666,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.15553348,9.256635,3.3834512,-0.068722285,-3.054324E-4,0.055130545,0,
3797447249747558,1778716870685,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.17826529,9.300901,3.1525438,-0.09987639,0.0033597562,0.069485866,0,
3797447268580735,1778716870705,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.27876383,9.24826,3.1286156,-0.17776164,-0.026572619,0.091477,0,
3797447287413965,1778716870723,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.46779683,9.249456,3.394219,-0.26480988,-0.06475167,0.10308343,0,
3797447306247142,1778716870743,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.57188463,9.296116,3.9625144,-0.30512697,-0.031154104,0.08170316,0,
3797447325080319,1778716870762,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.3696911,9.337991,4.409972,-0.24434592,0.021991132,0.029168794,0,
3797447343913496,1778716870780,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.21774685,9.29133,4.4518466,-0.11362085,0.010995566,-0.0016798781,0,
3797447362746777,1778716870798,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.2656033,9.263813,4.3178487,0.011911863,-0.013744458,-0.003817905,0,
3797447381579954,1778716870818,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.3684947,9.172886,3.9421754,0.101708986,-0.023518294,0.0029016077,0,
3797447400413131,1778716870836,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.3900301,9.217153,3.6574295,0.12370012,0.027183482,-0.00320704,0,
3797447419246360,1778716870855,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.18783657,9.176475,3.4624143,0.086742796,0.066889696,-0.016035201,0,
3797447438079590,1778716870874,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.06580263,9.170493,3.4432719,0.022296565,0.04978548,-0.004123337,0,
3797447456912767,1778716870892,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.26919255,9.221938,3.6885362,-0.035430156,0.008552107,0.016951498,0,
3797447475745944,1778716870911,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.31345975,9.15135,3.9720855,-0.037262753,-0.011606431,0.010231985,0,
3797447494579173,1778716870930,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.18783657,9.141779,3.9038901,0.0036651888,-0.008857539,0.006261364,0,
3797447513412402,1778716870951,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.25244278,9.196814,3.6789649,0.018936807,0.02443459,0.009315688,0,
3797447532245579,1778716870968,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.23928227,9.169296,3.5593238,-0.01802051,0.020158539,0.00320704,0,
3797447551078756,1778716870988,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.34576288,9.180064,3.6143587,-0.06963859,-0.023518294,0.010231985,0,
3797447569911985,1778716871005,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.5587241,9.182457,3.7005002,-0.10476331,-0.06597339,0.0065667965,0,
3797447588745163,1778716871024,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.46779683,9.190832,3.7890346,-0.11606431,-0.054672398,-0.019089524,0,
3797447607578392,1778716871043,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.29910284,9.163314,3.891926,-0.11056653,-0.029016078,-0.025809037,0,
3797447626411569,1778716871062,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.39840496,9.169296,3.993621,-0.09224058,-9.162972E-4,-0.015424335,0,
3797447645244798,1778716871082,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.45224348,9.12144,4.019942,-0.05894845,-0.00763581,-0.023976443,0,
3797447664078027,1778716871100,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.35533416,9.099904,3.932604,-0.027183482,-0.043065965,-0.023976443,0,
3797447682911204,1778716871118,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.42951167,9.126225,3.938586,-0.024129158,-0.04092794,-0.0056504994,0,
3797447701744381,1778716871137,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.5479564,9.229117,4.186243,-0.022296565,0.024129158,-0.003817905,0,
3797447720577610,1778716871157,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.33379877,9.211171,4.237689,0.015882485,0.07147118,-0.025198173,0,
3797447739410840,1778716871175,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.31226337,9.171689,4.0307097,0.06597339,0.07819069,-0.027030766,0,
3797447758244017,1778716871194,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.28713873,9.111869,3.656233,0.08124501,0.028405212,-0.041691523,0,
3797447777077194,1778716871215,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.22253251,9.103494,3.4923246,0.0537561,-0.01924224,-0.043524116,0,
3797447795910423,1778716871232,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.22731815,9.196814,3.5306098,0.0073303776,-0.028099779,-0.046273008,0,
3797447814743652,1778716871250,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.20817557,9.227921,3.6837504,-0.023518294,-0.025961753,-0.05146536,0,
3797447833576829,1778716871271,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.16271193,9.18126,3.8811584,-0.031459536,-0.024129158,-0.04444041,0,
3797447852410006,1778716871289,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.30508488,9.175279,3.9194436,0.0048869182,-0.010384701,-0.022754714,0,
3797447871243235,1778716871307,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.27876383,9.183653,3.7555351,0.050396346,0.022296565,-0.021227552,0,
3797447890076465,1778716871326,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.19262223,9.213564,3.5569308,0.060475614,0.022601997,-0.017867794,0,
3797447908909642,1778716871345,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.26679972,9.200403,3.4325042,0.023212861,-0.017409647,-0.0019853106,0,
3797447927742819,1778716871363,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.276371,9.212367,3.505485,-0.032986697,-0.016798781,0.0065667965,0,
3797447946576048,1778716871382,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.20817557,9.186047,3.6921253,-0.0632245,-0.013439025,0.011453714,0,
3797447965409277,1778716871402,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.33020952,9.220742,3.9158542,-0.05131264,0.0042760535,0.01725693,0,
3797447984242454,1778716871420,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.19740787,9.211171,3.946961,-0.010690134,0.044898562,-1.527162E-4,0,
3797448003075735,1778716871439,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.11365908,9.160921,3.7686956,0.01527162,0.048258316,-4.581486E-4,0,
3797448021908860,1778716871457,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.18664017,9.145369,3.6466618,0.0030543238,0.011300999,0.0056504994,0,
3797448040742090,1778716871477,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.27158538,9.169296,3.6670008,-0.02687805,-0.0067195124,0.004123337,0,
3797448059575267,1778716871495,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.18185452,9.194421,3.7950168,-0.05131264,-0.03176497,-0.009926553,0,
3797448078408496,1778716871515,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.23090738,9.162118,3.8907297,-0.05864302,-0.06627883,-0.008399391,0,
3797448097241673,1778716871533,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.32662028,9.163314,3.9050865,-0.051923506,-0.05497783,-0.0025961753,0,
3797448116074902,1778716871551,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.36729828,9.145369,3.8823547,-0.039095346,-0.027488915,-4.581486E-4,0,
3797448134908131,1778716871572,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.44027936,9.123833,3.9349968,-0.024740024,0.011911863,-0.010537418,0,
3797448153741308,1778716871590,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.20219351,9.104691,3.7938204,-0.0048869182,0.016187917,-0.018173227,0,
3797448172574485,1778716871609,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.2536392,9.138189,3.696911,-0.023518294,-0.0097738365,-0.0019853106,0,
3797448191407715,1778716871627,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.35413775,9.156136,3.7447674,-0.06291907,-0.051007207,0.005345067,0,
3797448210240944,1778716871645,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.35174492,9.134601,3.8416767,-0.080634154,-0.07177661,0.009010255,0,
3797448229074121,1778716871665,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.3062813,9.177671,3.8907297,-0.07513637,-0.042760536,0.020311253,0,
3797448247907350,1778716871683,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.21774685,9.142975,3.8787656,-0.065667965,0.0051923506,0.03649917,0,
3797448266740527,1778716871703,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.30867413,9.180064,3.8787656,-0.0650571,0.01924224,0.058795735,0,
3797448285573756,1778716871723,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.39720857,9.196814,3.958925,-0.06902772,0.005497783,0.056352276,0,
3797448304406985,1778716871741,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.31465617,9.119047,4.042674,-0.07024945,-0.017409647,0.042302385,0,
3797448323240163,1778716871759,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.21655045,9.08794,4.1036906,-0.05650499,-0.057115857,0.034361143,0,
3797448342073340,1778716871777,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.2644069,9.102298,3.9613178,-0.023823727,-0.09193515,0.04138609,0,
3797448360906569,1778716871796,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.23569304,9.108279,3.769892,-0.013744458,-0.068722285,0.03497201,0,
3797448379739798,1778716871815,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.20578274,9.102298,3.7447674,-0.04092794,-0.025961753,0.041080657,0,
3797448398572975,1778716871835,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.27038896,9.102298,3.9050865,-0.0772744,-0.011911863,0.047189303,0,
3797448417406204,1778716871853,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.2727818,9.119047,4.0438704,-0.089797124,-0.02565632,0.044134982,0,
3797448436239381,1778716871872,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.4426722,9.102298,4.024728,-0.09682207,-0.022296565,0.041080657,0,
3797448455072610,1778716871890,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.34097722,9.062816,4.1036906,-0.09224058,-0.01527162,0.024587307,0,
3797448473905788,1778716871910,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.23330021,9.046066,4.0414777,-0.09040799,-0.02443459,0.013286309,0,
3797448492739017,1778716871929,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.2727818,8.969496,4.159922,-0.098960094,-0.039095346,0.024587307,0,
3797448511572194,1778716871947,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.35533416,9.0029955,4.278367,-0.09071342,-0.031154104,0.048411034,0,
3797448530405423,1778716871966,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.43788654,9.064013,4.284349,-0.08429934,-0.017104214,0.058795735,0,
3797448549238652,1778716871986,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.40558344,9.06162,4.2508492,-0.092546016,-0.0058032153,0.039553493,0,
3797448568071829,1778716872004,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.31944183,8.974281,4.1347976,-0.100487255,-0.01924224,0.023976443,0,
3797448586905006,1778716872022,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.31106696,8.933603,4.0761733,-0.110871956,-0.01802051,0.035888307,0,
3797448605738235,1778716872041,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.44745782,8.99462,4.066602,-0.12705988,-0.037873615,0.03924806,0,
3797448624571465,1778716872060,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.52522457,9.025727,4.2006,-0.12950334,-0.05497783,0.031001387,0,
3797448643404642,1778716872079,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.45702913,9.059227,4.3465624,-0.0980438,-0.031154104,0.025198173,0,
3797448662237871,1778716872098,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.48933223,9.078369,4.3094735,-0.05864302,0.027183482,0.034666575,0,
3797448681071048,1778716872117,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.43429732,9.025727,4.159922,-0.042455103,0.073303774,0.028557928,0,
3797448699904277,1778716872135,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.32422748,8.989835,3.9684963,-0.05742129,0.05864302,0.027030766,0,
3797448718737454,1778716872154,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.31465617,8.912068,4.0091743,-0.09682207,-0.028405212,0.041080657,0,
3797448737570683,1778716872173,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.357727,8.88455,4.2125645,-0.0971275,-0.13377939,0.06520981,0,
3797448756403913,1778716872192,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.52163535,8.965906,4.281956,-0.08002329,-0.16432263,0.09453133,0,
3797448775237090,1778716872211,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.59700924,8.894122,4.2999024,-0.07788526,-0.13500112,0.09880738,0,
3797448794070319,1778716872230,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.70229346,9.007781,4.4614177,-0.0736092,-0.05864302,0.08964441,0,
3797448812903496,1778716872250,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6879365,9.001799,4.5284166,-0.04978548,-0.041844238,0.06887501,0,
3797448831736725,1778716872268,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6891329,8.959925,4.5152564,-0.03451386,-0.051007207,0.07284562,0,
3797448850569902,1778716872286,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.74416786,8.973084,4.499703,-0.034819294,-0.045203995,0.075594515,0,
3797448869403131,1778716872306,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7585248,9.0341015,4.4841495,-0.030237807,-0.041844238,0.05177079,0,
3797448888236360,1778716872324,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.8578269,9.0436735,4.421936,-0.029932374,-0.05864302,0.02367101,0,
3797448907069538,1778716872343,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.66759753,8.974281,4.482953,-0.023212861,-0.088269964,-0.0065667965,0,
3797448925902715,1778716872361,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.587438,8.924032,4.506881,0.0051923506,-0.09682207,-0.0013744457,0,
3797448944735944,1778716872380,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6795616,8.913264,4.4614177,0.021991132,-0.059253883,0.017562363,0,
3797448963569173,1778716872399,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.74895346,8.945567,4.473382,0.034208428,-0.023212861,0.025503604,0,
3797448982402350,1778716872418,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7465607,8.976674,4.261617,0.06444623,-0.038789913,0.011759147,0,
3797449001235579,1778716872437,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7393822,8.937193,4.089334,0.05986475,-0.054366965,-0.0108428495,0,
3797449020068756,1778716872455,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7692925,8.953942,4.025924,0.037262753,-0.045203995,-0.021838415,0,
3797449038901985,1778716872475,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6963114,8.908479,4.046263,0.009162972,-0.036651887,-0.031001387,0,
3797449057735215,1778716872493,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.72263247,8.959925,4.1144586,-0.008857539,-0.0015271619,-0.027030766,0,
3797449076568392,1778716872512,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.75254273,9.010174,4.1288157,-0.036651887,0.016187917,-0.041691523,0,
3797449095401621,1778716872531,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6113662,8.946764,4.3800616,-0.058337588,-0.0021380268,-0.08353576,0,
3797449114234798,1778716872550,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.48215377,8.992228,4.989035,0.012217295,-0.07024945,-0.10002911,0,
3797449133068027,1778716872572,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6017949,9.0233345,4.6911287,0.22052218,-0.1545488,-0.052076224,0,
3797449151901256,1778716872587,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.613759,8.920443,4.322634,0.28405213,-0.07941242,-0.0056504994,0,
3797449170734433,1778716872606,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.46181476,8.91805,4.319045,0.2886336,0.02687805,0.041080657,0,
3797449189567610,1778716872625,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6221339,9.012567,4.0438704,0.28435755,0.04886918,0.07987057,0,
3797449208400840,1778716872646,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.64965135,9.135797,3.7459638,0.22785257,0.011300999,0.053908817,0,
3797449227234017,1778716872663,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.99661064,9.046066,3.702893,0.14477496,-0.074525505,0.027336199,0,
3797449246067246,1778716872681,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,1.1916257,9.066405,3.6275191,0.06811142,-0.05253437,-0.012064579,0,
3797449264900475,1778716872700,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.66999036,9.0951185,3.6430724,-0.04092794,-0.032681264,-0.07956514,0,
3797449283733652,1778716872719,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.44745782,9.006584,4.2317066,-0.1310305,-0.091629714,-0.06520981,0,
3797449302566881,1778716872738,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.78843504,9.110672,4.601398,-0.054061532,-0.09682207,0.00320704,0,
3797449321400058,1778716872757,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7848458,8.9348,4.3441696,0.021380268,-0.073303774,0.047189303,0,
3797449340233288,1778716872776,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.5982057,8.987442,4.06062,0.05070178,-0.03451386,0.05818487,0,
3797449359066517,1778716872795,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.57427746,8.945567,3.9840498,0.028710645,-0.03054324,0.055435978,0,
3797449377899694,1778716872813,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6999006,9.049655,4.001996,0.027794348,-0.03176497,0.056046844,0,
3797449396732923,1778716872832,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6580262,9.109476,3.8464625,0.034208428,-0.014660755,0.042607818,0,
3797449415566100,1778716872851,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6412765,9.073584,3.76391,0.008857539,0.019853106,0.022754714,0,
3797449434399277,1778716872871,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.5886344,9.064013,3.9828532,-0.032070402,0.07849612,0.011148282,0,
3797449453232506,1778716872890,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.6149554,9.069994,4.237689,-0.042760536,0.092851445,0.031001387,0,
3797449472065735,1778716872909,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.73459655,9.052048,4.3633122,-0.009162972,0.03604102,0.039858926,0,
3797449490898965,1778716872926,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.69152576,9.060423,4.101298,0.058337588,-0.026572619,0.016646065,0,
3797449509732142,1778716872945,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.65084773,9.102298,3.7974095,0.06597339,-0.029016078,-0.009315688,0,
3797449528565371,1778716872965,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7513463,9.083155,3.7387853,0.012217295,-0.0058032153,-0.019089524,0,
3797449547398548,1778716872983,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.8243274,9.020942,3.9649072,-0.02687805,0.037873615,-0.017867794,0,
3797449566231777,1778716873002,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7298109,9.055637,4.082155,-0.02046397,0.07391464,-0.012675445,0,
3797449585065006,1778716873021,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7429714,9.062816,4.068995,-0.013744458,0.06658426,-0.0025961753,0,
3797449603898183,1778716873039,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.7860422,9.026923,4.0677986,-0.010079269,0.026572619,-0.0044287695,0,
3797449622731360,1778716873058,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.8003992,9.062816,4.0307097,0.008552107,-0.0036651888,-0.0129808765,0,
3797449641564590,1778716873077,e672c6ea,20260514,Upright,Sitting,1,0.28853944,9.301402,3.4841433,0.74416786,9.069994,3.8584266,0.013439025,-0.018631376,-0.018173227,0,
