timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3980128393457098,1778899552376,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.023928227,8.95155,4.54397,-0.050854493,0.068416856,0.023365578,0,
3980128412288869,1778899552391,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.06460621,9.133404,4.3118663,0.009010255,-0.0,0.028252495,0,
3980128431120535,1778899552412,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.040677983,9.135797,3.9170506,0.020616686,-0.10384701,0.011759147,0,
3980128449952306,1778899552432,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.0526421,9.128618,3.8739798,-0.06307179,-0.05986475,-0.002290743,0,
3980128468783973,1778899552447,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.086141616,8.949157,4.261617,-0.17119485,-0.0048869182,-0.0016798781,0,
3980128487615744,1778899552465,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.22971097,8.961121,4.8765726,-0.21273366,0.017104214,0.01847866,0,
3980128506447410,1778899552484,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.41156548,8.944371,5.3072805,-0.1632536,0.010995566,0.013591741,0,
3980128525279181,1778899552504,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.46660042,8.91805,5.285745,-0.06185006,0.034819294,-0.010231985,0,
3980128544110848,1778899552523,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.39481574,8.8701935,4.914858,0.013286309,0.04092794,-0.039553493,0,
3980128562942619,1778899552541,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.39720857,8.843872,4.5726843,0.021227552,0.012217295,-0.05299252,0,
3980128581774285,1778899552559,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.3182454,8.927621,4.584648,-0.029474225,0.0073303776,-0.057268575,0,
3980128600605952,1778899552577,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.3684947,8.922835,4.5631127,-0.029474225,0.0073303776,-0.057268575,0,
3980128619437723,1778899552596,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.25124636,8.760123,4.962714,-0.06918044,-0.01282816,-0.06093376,0,
3980128638269494,1778899552616,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.09571291,8.769695,5.103891,-0.09728022,0.14355323,-0.059712034,0,
3980128657101160,1778899552634,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.04546363,8.819944,4.991428,0.041996952,0.32314748,-0.0059559317,0,
3980128675932931,1778899552655,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.14356937,8.673982,4.816752,0.09697478,0.32253662,-0.016951498,0,
3980128694764598,1778899552672,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.11246266,8.755338,4.5152564,0.123852834,0.2761109,-0.043218683,0,
3980128713596369,1778899552690,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.05503492,8.817552,4.354937,0.08781181,0.1838703,-0.039553493,0,
3980128732428035,1778899552714,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.12203395,8.836694,4.6325045,0.08781181,0.1838703,-0.039553493,0,
3980128751259806,1778899552729,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.07178468,8.819944,4.584648,0.095142186,-0.010995566,-0.037110034,0,
3980128770091473,1778899552748,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.033499517,8.970692,4.398008,0.11285727,0.07819069,-0.032223117,0,
3980128788923244,1778899552766,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.11724831,8.85823,4.8263235,0.1122464,0.26083925,-0.057268575,0,
3980128807754910,1778899552785,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.6149554,8.748159,4.465007,0.1122464,0.26083925,-0.057268575,0,
3980128826586681,1778899552806,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.043070808,8.927621,3.711268,0.29184064,-0.17470732,-0.014508039,0,
3980128845418348,1778899552828,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.22731815,8.977871,3.2949169,0.13912445,-0.16493349,-0.05054906,0,
3980128864250119,1778899552845,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.2416751,8.896515,3.6059837,-0.077121675,0.058032155,-0.0810923,0,
3980128883081785,1778899552864,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.37088752,8.932407,3.95055,-0.20234896,0.16004658,-0.033444848,0,
3980128901913556,1778899552880,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.26081768,8.853444,4.2999024,-0.229227,0.098960094,0.008704823,0,
3980128920745223,1778899552899,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.21535404,8.853444,4.3764725,-0.229227,0.098960094,0.008704823,0,
3980128939576994,1778899552917,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.08853444,8.851051,4.6731825,-0.1632536,-0.035430156,0.016035201,0,
3980128958408660,1778899552936,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.22492532,8.803194,4.847859,-0.13087778,0.034208428,0.0019853106,0,
3980128977240431,1778899552955,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.21774685,8.745767,5.0919266,-0.091782436,0.073303774,0.010537418,0,
3980128996072098,1778899552976,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.2105684,8.705089,5.0177493,-0.011759147,0.058032155,0.0074830935,0,
3980129014903869,1778899552997,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.33260235,8.745767,4.613362,0.06459895,0.021380268,0.011148282,0,
3980129033735535,1778899553012,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.20338993,8.834301,4.359723,0.06826414,-0.051923506,0.031306818,0,
3980129052567306,1778899553030,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.13878371,8.7266245,4.412365,0.015729768,-0.05497783,0.0386372,0,
3980129071398973,1778899553053,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.19381863,8.865408,4.587041,-0.01970039,-0.0024434591,0.048411034,0,
3980129090230744,1778899553072,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.083748795,8.872586,4.5798626,-0.022143848,-0.028099779,0.060017463,0,
3980129109062410,1778899553087,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.2440679,9.006584,4.6707897,-0.025198173,0.017715078,0.0594066,0,
3980129127894181,1778899553108,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.15074782,9.056833,4.7162533,-0.0013744457,0.039095346,0.009926553,0,
3980129146725848,1778899553124,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.1052842,9.064013,4.5894337,0.038331766,-0.036651887,-0.027336199,0,
3980129165557619,1778899553142,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.17228323,9.016156,4.4315076,0.043218683,-0.060475614,-0.02611447,0,
3980129184389285,1778899553162,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.15074782,8.989835,4.4602213,0.012675445,0.008552107,-0.011453714,0,
3980129203221056,1778899553180,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.17467605,8.908479,4.642076,-0.008093959,0.03176497,-0.00962112,0,
3980129222052723,1778899553199,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.20338993,8.7577305,4.7210393,0.0151189035,0.0061086477,-0.016951498,0,
3980129240884494,1778899553218,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.23688944,8.705089,4.709075,0.0151189035,0.0061086477,-0.016951498,0,
3980129259716160,1778899553236,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.14596218,8.740981,4.699504,0.03649917,0.0097738365,-0.007177661,0,
3980129278547931,1778899553255,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.0741775,8.683554,4.618148,0.047494736,6.108648E-4,0.0050396346,0,
3980129297379598,1778899553275,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.019142581,8.705089,4.6229334,0.047494736,6.108648E-4,0.0050396346,0,
3980129316211369,1778899553300,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.5479564,8.678768,4.5128636,0.05665771,-6.108648E-4,-0.056046844,0,
3980129335043035,1778899553311,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.6628119,8.736196,4.3932223,0.05665771,-6.108648E-4,-0.056046844,0,
3980129353874806,1778899553331,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.66759753,8.886943,4.2329035,0.066431545,0.028099779,-0.007177661,0,
3980129372706473,1778899553349,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.59581286,8.956335,4.101298,0.07192933,0.047647454,0.034361143,0,
3980129391538244,1778899553368,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.43070808,8.987442,4.074977,0.052381653,0.040317077,0.06307179,0,
3980129410369910,1778899553388,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.47856453,8.958728,4.4315076,-0.044134982,0.09957096,0.058795735,0,
3980129429201681,1778899553406,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.7322037,8.879765,4.469793,-0.011148282,0.05986475,0.064904384,0,
3980129448033348,1778899553425,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.42592242,9.035298,4.3334017,0.030390523,-0.028710645,0.11866048,0,
3980129466865119,1778899553444,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.023928227,9.178867,4.1108694,0.030390523,-0.082466744,0.12599087,0,
3980129485696785,1778899553462,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.12203395,9.176475,4.173083,-0.0386372,-0.0,0.09605849,0,
3980129504528556,1778899553481,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.023928227,9.016156,4.6612186,-0.10399973,0.06536253,0.066736974,0,
3980129523360223,1778899553500,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.15074782,8.829515,5.127819,-0.10399973,0.06536253,0.066736974,0,
3980129542191994,1778899553519,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.2847459,8.745767,5.2642097,-0.091782436,0.037262753,0.06307179,0,
3980129561023660,1778899553538,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.24885355,8.776874,4.996214,-0.009315688,0.034819294,0.048411034,0,
3980129579855431,1778899553557,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.18903299,8.822337,4.9052863,0.07437278,0.091629714,0.034361143,0,
3980129598687098,1778899553575,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.047856454,8.889337,4.8622155,0.18921536,0.021380268,-0.005345067,0,
3980129617518869,1778899553595,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.16510476,8.886943,4.4434714,0.18921536,0.021380268,-0.005345067,0,
3980129636350535,1778899553613,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.31585258,8.963513,3.7998023,0.25579962,-0.043371398,-0.005345067,0,
3980129655182306,1778899553632,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.17467605,8.925228,3.6323047,0.07742711,0.06352994,-0.03527744,0,
3980129674013973,1778899553652,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.03589234,8.939586,3.912265,0.07742711,0.06352994,-0.03527744,0,
3980129692845744,1778899553669,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.0,8.860622,4.4434714,-0.061239194,0.12095123,-0.019394957,0,
3980129711677410,1778899553690,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.0023928226,8.860622,4.5248275,-0.04780017,0.028099779,0.021532983,0,
3980129730509181,1778899553707,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.37088752,8.898908,4.436293,-0.04780017,0.028099779,0.021532983,0,
3980129749340848,1778899553726,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.37328035,8.961121,4.6037908,0.002290743,-0.005497783,0.03497201,0,
3980129768172515,1778899553746,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.12203395,8.836694,4.8885365,0.093309596,0.058032155,-0.07131846,0,
3980129787004285,1778899553764,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.49292147,8.863015,4.5415773,0.25213444,-0.08796453,-0.09697478,0,
3980129805836056,1778899553783,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.11246266,8.949157,4.022335,0.25213444,-0.08796453,-0.09697478,0,
3980129824667723,1778899553802,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.06699903,8.963513,3.591627,0.2961167,-0.14844014,-0.0377209,0,
3980129843499494,1778899553821,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.15792629,8.922835,4.132405,0.023060145,0.05986475,-0.0377209,0,
3980129862331160,1778899553839,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.2632105,8.958728,4.328616,-0.006261364,0.10567961,-0.023060145,0,
3980129881162827,1778899553858,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.37567315,8.874979,4.1347976,0.027947064,-0.021991132,-0.005345067,0,
3980129899994598,1778899553877,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.0,9.013762,3.9170506,0.021838415,-0.045203995,0.037415467,0,
3980129918826265,1778899553910,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.083748795,9.02812,4.1874394,-0.03619374,0.033597562,0.026419902,0,
3980129937658035,1778899553933,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.0071784677,9.044869,4.5128636,-0.03619374,0.033597562,0.026419902,0,
3980129956489702,1778899553953,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.11724831,9.052048,4.4171505,-0.025809037,0.05742129,0.0025961753,0,
3980129975321473,1778899553954,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.06460621,9.042477,3.9816568,0.10797035,-0.08796453,-0.020616686,0,
3980130004574129,1778899553993,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.05742774,9.078369,3.7531424,0.10797035,-0.08796453,-0.020616686,0,
3980130023409962,1778899553999,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.09212367,9.038888,4.2053857,-0.062155493,0.057115857,0.0016798781,0,
3980130042241629,1778899554018,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.09212367,9.052048,4.554738,-0.062155493,0.057115857,0.0016798781,0,
3980130061073400,1778899554038,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.0023928226,9.022138,4.523631,0.03252855,-0.06139191,-0.007177661,0,
3980130079905067,1778899554055,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.032303106,9.016156,4.24726,0.062155493,-0.07574723,-0.023365578,0,
3980130098736837,1778899554075,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.062213387,9.012567,4.115655,0.037110034,-0.041844238,-0.014508039,0,
3980130117568504,1778899554094,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.019142581,9.060423,4.1611185,0.037110034,-0.041844238,-0.014508039,0,
3980130136400275,1778899554113,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.02632105,9.0747795,4.3836513,-0.0035124724,-0.010079269,-0.009010255,0,
3980130155231942,1778899554132,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.0035892338,9.046066,4.436293,-0.013897174,0.0036651888,-0.014508039,0,
3980130174063608,1778899554150,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.15194423,8.979067,4.302295,0.06368265,-0.022296565,-0.040775225,0,
3980130192895565,1778899554169,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.24885355,9.0029955,4.085745,0.06368265,-0.022296565,-0.040775225,0,
3980130211726972,1778899554187,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.083748795,9.077172,4.0163527,0.06185006,0.013744458,-0.016340632,0,
3980130230558639,1778899554206,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.16151553,9.026923,3.979264,0.034666575,0.023212861,-0.03375028,0,
3980130249390409,1778899554225,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.22971097,8.965906,4.0677986,0.0056504994,0.037262753,-0.027947064,0,
3980130268222076,1778899554244,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.2835495,8.968299,4.115655,0.0025961753,0.023518294,-0.019394957,0,
3980130287053847,1778899554263,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.1160519,9.0233345,4.1312084,0.0025961753,0.023518294,-0.019394957,0,
3980130305885514,1778899554282,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.10049855,9.062816,4.025924,0.029474225,0.028405212,-0.020616686,0,
3980130324717284,1778899554301,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.17228323,9.005388,4.0235314,0.027336199,0.021685699,-0.029168794,0,
3980130343548951,1778899554320,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.09930214,8.967103,3.9828532,0.027336199,0.021685699,-0.029168794,0,
3980130362380722,1778899554338,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.051445685,8.913264,3.9984066,0.0151189035,0.010690134,-0.020005822,0,
3980130381212389,1778899554357,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.0011964113,8.924032,4.1491547,-0.025503604,0.03084867,-0.023060145,0,
3980130400044159,1778899554376,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.20578274,8.9013,4.520042,-0.075289086,0.0754418,-0.044134982,0,
3980130418875826,1778899554395,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.3062813,8.883354,4.727021,-0.08689552,0.082466744,-0.04963276,0,
3980130437707597,1778899554413,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.3493521,8.949157,4.6205406,0.049938194,0.021380268,-0.013591741,0,
3980130456539264,1778899554432,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.2440679,8.977871,4.3118663,0.049938194,0.021380268,-0.013591741,0,
3980130475371034,1778899554452,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.2117648,9.055637,4.046263,0.080176,0.0097738365,-0.0108428495,0,
3980130494202701,1778899554470,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.27038896,9.086744,4.011567,0.03161225,0.030237807,-0.022449281,0,
3980130513034472,1778899554490,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.5395815,9.025727,4.1635113,-0.002290743,0.07391464,-0.016951498,0,
3980130531866139,1778899554509,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.6376872,8.967103,4.325027,0.007788526,0.094378605,0.025198173,0,
3980130550697909,1778899554527,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.4833502,9.0233345,4.298706,0.05818487,0.050090913,0.053603385,0,
3980130569529576,1778899554547,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.23928227,9.089137,4.005585,0.05818487,0.050090913,0.053603385,0,
3980130588361347,1778899554565,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.23090738,9.140582,3.6681972,0.105526894,-0.022296565,0.047189303,0,
3980130607193014,1778899554583,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.3924229,9.102298,3.5449667,0.028863361,0.010079269,0.014813471,0,
3980130626024784,1778899554602,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.44626144,9.047262,3.682554,-0.038026333,0.056199558,0.0377209,0,
3980130644856451,1778899554622,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.36729828,9.02453,3.9421754,-0.06459895,0.047952887,0.060322896,0,
3980130663688222,1778899554641,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.20458634,9.050852,4.101298,-0.03619374,0.011606431,0.05574141,0,
3980130682519889,1778899554658,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.1902294,9.138189,4.054638,-0.03619374,0.011606431,0.05574141,0,
3980130701351659,1778899554677,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.31226337,9.165708,3.8727834,0.013897174,-0.027488915,0.012370012,0,
3980130720183326,1778899554697,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.38763726,9.132208,3.7734814,-0.024587307,-0.010690134,0.022143848,0,
3980130739015097,1778899554716,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.22612174,8.963513,3.885944,-0.06826414,0.0036651888,0.032223117,0,
3980130757846764,1778899554735,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.21655045,8.985049,4.063013,-0.073761925,0.019853106,0.024281874,0,
3980130776678534,1778899554753,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.3589234,9.017352,4.085745,-0.04382955,-0.0021380268,0.010537418,0,
3980130795510201,1778899554771,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.52163535,9.089137,4.007978,-0.03649917,-0.042455103,0.020616686,0,
3980130814341972,1778899554791,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.4941179,9.107083,4.119244,-0.060322896,-0.034208428,0.046883874,0,
3980130833173639,1778899554810,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.30867413,9.0747795,4.3238306,-0.066431545,0.008246674,0.0707076,0,
3980130852005409,1778899554828,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.049052864,9.05803,4.347759,-0.04657844,-0.022296565,0.06704241,0,
3980130870837076,1778899554847,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.08733802,9.071191,4.2771707,-0.048411034,-0.0736092,0.044745844,0,
3980130889668847,1778899554866,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.08733802,9.026923,4.389633,-0.07437278,-0.028099779,0.033139415,0,
3980130908500514,1778899554885,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.11365908,8.989835,4.6935215,-0.07040217,0.037568185,0.048411034,0,
3980130927332284,1778899554904,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.30029923,8.985049,4.8526444,-0.07040217,0.037568185,0.048411034,0,
3980130946164055,1778899554924,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.40079778,9.032906,4.604987,0.099723674,-0.04856375,0.013897174,0,
3980130964995722,1778899554941,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.33020952,9.066405,4.0701914,0.13423753,-0.09040799,-0.028863361,0,
3980130983827493,1778899554961,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.20697916,9.099904,3.7471602,0.13423753,-0.09040799,-0.028863361,0,
3980131002659159,1778899554979,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.09451649,9.062816,3.8823547,-0.03161225,0.038789913,-0.041691523,0,
3980131021490930,1778899554998,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.009571291,8.985049,4.2999024,-0.03161225,0.038789913,-0.041691523,0,
3980131040322597,1778899555017,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.08015956,8.957532,4.3848476,-0.06185006,0.06933315,-0.030390523,0,
3980131059154368,1778899555035,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.1268196,9.042477,4.089334,0.052381653,-0.06780599,-0.048716467,0,
3980131077986034,1778899555055,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.015553347,9.060423,3.76391,0.03924806,-0.08949169,-0.066736974,0,
3980131096817805,1778899555077,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.2536392,9.075976,3.7328033,-0.039553493,-0.036651887,-0.053603385,0,
3980131115649472,1778899555092,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.34456646,8.985049,4.211368,-0.093309596,0.017409647,-0.019394957,0,
3980131134481243,1778899555111,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.22013968,8.940782,4.627719,-0.04444041,0.021685699,0.00962112,0,
3980131153312909,1778899555130,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.0047856453,8.959925,4.4602213,0.050243627,-0.046731155,0.0056504994,0,
3980131172144680,1778899555149,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.022731815,9.041281,4.0307097,0.050243627,-0.046731155,0.0056504994,0,
3980131190976347,1778899555169,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.20458634,9.090333,3.7531424,0.024281874,-0.07880156,-0.040775225,0,
3980131209808118,1778899555186,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.31106696,9.049655,3.9493537,0.024281874,-0.07880156,-0.040775225,0,
3980131228639784,1778899555206,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.22492532,8.991031,4.3609195,-0.075289086,0.03176497,0.0129808765,0,
3980131247471555,1778899555226,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.08255238,8.985049,4.5858445,-0.01970039,6.108648E-4,0.020311253,0,
3980131266303222,1778899555248,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,0.0047856453,9.0233345,4.4350967,0.05146536,-0.046731155,0.0013744457,0,
3980131285134993,1778899555263,cef1c651,20260516,Upright,Standing,1,0.0015819806,8.402576,5.307792,-0.03708875,9.02453,4.082155,0.07223476,-0.048258316,-0.01970039,0,
